urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406395
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1704503583
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1704505056
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1704505057
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1704505058
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1704505059
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1704505060
urn:cts:greekLit:tlg0006.tlg001.fu.sp:106.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1704505061
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124849577
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408452
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460441
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460442
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460443
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460444
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460445
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T10373751966
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400617
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430061
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532802
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1535406470
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1535406472
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1535406474
urn:cts:greekLit:tlg0006.tlg001.fu.sp:107.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431265
urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405431
