form	token_urn	expanded_form	presentation_form
ἀλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.86.2.token.11	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.86.3.token.14	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.86.3.token.64	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.86.4.token.9	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.86.9.token.74	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.90.3.token.43	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.95.4.token.41	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.96.5.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.102.2.token.42	ἀλλά	ἀλλά
ἀνθ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.62.2.token.29		ἀνθ’
ἀνθ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.134.4.token.59		ἀνθ’
ἀνθ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.61.2.token.63		ἀνθ’
ἀνθ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.83.6.token.28		ἀνθ’
ἀνθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.83.1.token.1		ἀνθ’
ἀνθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.68.3.token.1		ἀνθ’
ἀνθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.77.3.token.1		ἀνθ’
ἀνθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.86.4.token.1		ἀνθ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.40.2.token.45		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.86.1.token.49		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.120.3.token.10		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.63.1.token.36		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.65.2.token.59		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.103.1.token.35		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.3.4.token.73		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.36.2.token.11		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.39.2.token.52		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.39.3.token.42		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.20.2.token.40		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.43.3.token.61		ἀντ’
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.17.1.token.38	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.21.2.token.27	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.23.3.token.54	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.25.1.token.36	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.31.2.token.42	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.51.1.token.8	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.68.1.token.26	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.99.3.token.21	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.105.3.token.57	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.105.5.token.8	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.109.2.token.30	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.112.3.token.7	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.115.1.token.3	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.124.2.token.28	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.126.11.token.57	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.15.4.token.64	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.18.3.token.7	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.19.1.token.23	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.29.3.token.7	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.37.1.token.71	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.49.2.token.4	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.56.6.token.3	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.65.2.token.32	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.77.4.token.31	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.81.3.token.37	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.86.3.token.25	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.2.1.token.12	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.13.4.token.31	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.21.1.token.24	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.21.1.token.35	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.29.1.token.45	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.31.1.token.14	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.33.1.token.28	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.46.3.token.24	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.48.1.token.22	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.64.2.token.37	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.69.1.token.29	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.93.1.token.41	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.52.3.token.66	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.53.3.token.6	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.62.2.token.87	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.69.2.token.33	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.92.7.token.86	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.105.1.token.32	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.115.1.token.26	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.120.1.token.14	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.126.6.token.7	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.128.1.token.32	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.64.3.token.72	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.2.2.token.42	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.2.3.token.51	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.46.3.token.55	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.55.2.token.19	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.61.1.token.51	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.64.2.token.25	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.76.1.token.22	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.77.1.token.88	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.86.5.token.13	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.89.4.token.20	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.14.4.token.45	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.21.2.token.19	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.29.1.token.45	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.34.6.token.38	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.36.2.token.38	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.38.3.token.8	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.50.2.token.50	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.57.4.token.15	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.57.4.token.58	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.77.4.token.32	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.79.6.token.27	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.86.4.token.73	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.19.2.token.34	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.35.2.token.26	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.43.4.token.27	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.45.1.token.34	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.48.7.token.21	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.68.4.token.22	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.81.1.token.31	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.84.3.token.36	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.87.5.token.42	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.92.2.token.90	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.96.4.token.29	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.99.1.token.109	ἀπό	ἀπό
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.3.2.token.37		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.6.3.token.49		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.12.2.token.24		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.12.3.token.39		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.14.3.token.22		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.18.1.token.71		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.23.6.token.37		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.24.2.token.14		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.37.1.token.43		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.39.3.token.43		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.46.4.token.39		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.69.5.token.94		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.81.4.token.18		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.122.1.token.45		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.124.2.token.43		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.125.1.token.5		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.8.3.token.12		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.13.3.token.45		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.39.1.token.52		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.48.3.token.14		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.48.3.token.44		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.51.4.token.36		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.65.13.token.6		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.73.3.token.13		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.102.6.token.25		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.9.2.token.17		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.11.5.token.3		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.36.6.token.8		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.64.2.token.5		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.84.3.token.12		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.116.2.token.19		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.8.1.token.34		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.63.2.token.14		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.68.3.token.8		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.73.4.token.80		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.115.2.token.18		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.126.3.token.18		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.55.1.token.61		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.60.1.token.8		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.60.3.token.47		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.82.4.token.26		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.116.3.token.31		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.10.5.token.32		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.34.6.token.69		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.40.2.token.58		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.64.3.token.60		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.87.4.token.28		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.14.2.token.41		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.29.2.token.20		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.31.5.token.16		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.44.1.token.19		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.48.2.token.9		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.67.3.token.42		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.70.7.token.8		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.79.3.token.21		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.6.1.token.77		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.6.4.token.66		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.27.6.token.5		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.45.2.token.62		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.65.1.token.22		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.97.2.token.9		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.100.5.token.26		ἀφ’
ἄγεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.104.5.token.45		ἄγεθ’
ἄλλ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.113.1.token.16		ἄλλ’
ἅμ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.54.2.token.25	ἅμα	ἅμα
ἅμ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.94.2.token.3	ἅμα	ἅμα
ἅμ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.17.1.token.16	ἅμα	ἅμα
ἅμ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.22.1.token.15	ἅμα	ἅμα
ἆρ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.75.1.token.2	ἆρα	ἆρα
ἐλάχιστ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.18.4.token.47		ἐλάχιστ’
ἐλύοντ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.44.1.token.57		ἐλύοντ’
ἐνθάδ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.104.5.token.72	ἐνθάδε	ἐνθάδε
ἐπιθοίμεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.34.5.token.15		ἐπιθοίμεθ’
ἐπάγειν’	urn:cts:greekLit:tlg0003.tlg001.fu:7.60.2.token.32		ἐπάγειν’
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.3.2.token.57	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.5.1.token.25	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.7.1.token.17	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.15.2.token.36	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.26.4.token.10	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.30.2.token.14	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.30.4.token.27	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.41.2.token.55	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.54.1.token.12	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.55.1.token.11	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.55.1.token.41	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.69.6.token.4	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.70.5.token.10	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.73.2.token.46	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.82.2.token.29	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.83.3.token.22	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.85.2.token.37	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.87.5.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.89.2.token.39	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.92.1.token.58	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.100.1.token.7	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.105.2.token.11	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.106.2.token.35	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.107.5.token.3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.108.2.token.12	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.111.3.token.23	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.112.4.token.32	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.114.2.token.27	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.116.3.token.21	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.126.7.token.11	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.131.1.token.59	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.137.2.token.6	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.139.4.token.7	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.141.3.token.26	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.143.5.token.80	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.145.1.token.60	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.3.4.token.21	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.11.9.token.17	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.17.2.token.39	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.23.2.token.20	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.29.3.token.84	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.31.1.token.41	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.33.2.token.25	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.33.3.token.37	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.34.6.token.25	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.36.4.token.42	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.37.3.token.30	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.45.2.token.38	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.52.2.token.22	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.53.3.token.16	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.56.6.token.29	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.65.5.token.21	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.65.8.token.51	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.66.2.token.26	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.68.1.token.21	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.68.9.token.58	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.71.2.token.78	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.80.1.token.34	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.82.1.token.46	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.83.3.token.62	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.92.1.token.16	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.93.4.token.56	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.101.5.token.65	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.101.6.token.23	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.102.1.token.22	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.6.1.token.43	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.7.3.token.9	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.7.3.token.28	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.10.3.token.12	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.12.3.token.19	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.12.3.token.23	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.16.2.token.46	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.18.1.token.39	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.18.1.token.60	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.18.2.token.8	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.24.1.token.49	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.45.6.token.4	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.46.6.token.27	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.54.4.token.7	ἐπί	ἐπί
