urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400803
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400804
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400805
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400806
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400807
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430651
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408092
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403894
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403298
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403299
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125126950
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010238
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406353
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406354
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406355
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406628
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406629
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404612
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430530
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431921
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1659161433
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703044987
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703044988
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703044989
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703044990
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703044991
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010125
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430812
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408798
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431527
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1703047294
urn:cts:greekLit:tlg0019.tlg007.fu.sp:101.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407586
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703040428
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703040430
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535303
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535304
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535305
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535306
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535307
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535308
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535309
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535310
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124444279
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408426
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408269
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408270
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408271
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408272
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430810
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432761
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433326
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456069
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124450775
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406484
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406485
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430113
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312447023
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312447024
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406661
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406662
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406663
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535303
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535304
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535305
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535306
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535307
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535308
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535309
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312535310
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423734
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432258
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406441
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406442
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406443
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430060
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430826
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432183
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432293
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433050
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256134570
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256134571
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256134572
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405986
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405987
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1703044568
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311502534
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311502535
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311502536
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1659165345
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403042
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403043
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403044
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403045
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403046
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403047
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400701
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404173
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404174
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404175
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408797
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430907
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401851
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401852
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401853
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401854
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401855
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401856
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401857
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400800
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430947
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430953
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1703047085
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1703047086
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1703047087
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1703047088
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1703047089
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400701
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404168
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404169
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404170
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404171
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404172
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430139
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430142
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405428
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405429
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405430
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115548
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115549
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115550
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115551
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115552
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430147
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430742
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124850661
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124832183
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124832184
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424082
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424083
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424084
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424085
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424086
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424087
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424088
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424089
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424090
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424091
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440413
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440414
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440415
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440416
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440417
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440418
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440419
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405898
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405899
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405900
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431015
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403609
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405840
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430427
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430465
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1703043736
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1703043737
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401627
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1703044491
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408373
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408374
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408375
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408376
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430824
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430866
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440413
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440414
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440415
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440416
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440417
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440418
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.speaker.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312440419
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137803
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137804
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137805
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137806
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1311505431
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405632
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405633
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405634
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430374
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433143
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312447304
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312447305
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312447306
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312447307
