urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409503
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409504
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409505
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409506
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1007.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010037
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408789
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406394
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430190
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430447
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436749
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124461839
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124461840
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125122706
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125122707
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125122708
