ἐκλῄζομεν	e)klh/|zomen	κλῄζω2	klh/|zw	urn:cite2:hmt:lsj.chicago_md:n57848	v1piia---
ἐκμιμήσομαι	e)kmimh/somai	ἐκμιμέομαι	e)kmime/omai	urn:cite2:hmt:lsj.chicago_md:n32470	v1sase---
ἐκμιμήσομαι	e)kmimh/somai	ἐκμιμέομαι	e)kmime/omai	urn:cite2:hmt:lsj.chicago_md:n32470	v1sfie---
ἐκμιμήσομαι	e)kmimh/somai	ἐκμιμέομαι	e)kmime/omai	urn:cite2:hmt:lsj.chicago_md:n32470	v1sase---
ἐκμιμήσομαι	e)kmimh/somai	ἐκμιμέομαι	e)kmime/omai	urn:cite2:hmt:lsj.chicago_md:n32470	v1sfie---
ἐκμοχθεῖ	e)kmoxqei=	ἐκμοχθέω	e)kmoxqe/w	urn:cite2:hmt:lsj.chicago_md:n32479	v2spie---
ἐκμοχθεῖ	e)kmoxqei=	ἐκμοχθέω	e)kmoxqe/w	urn:cite2:hmt:lsj.chicago_md:n32479	v3spia---
ἐκμοχθεῖ	e)kmoxqei=	ἐκμοχθέω	e)kmoxqe/w	urn:cite2:hmt:lsj.chicago_md:n32479	v2spie---
ἐκμοχθεῖ	e)kmoxqei=	ἐκμοχθέω	e)kmoxqe/w	urn:cite2:hmt:lsj.chicago_md:n32479	v3spia---
ἐκμοχθῶν	e)kmoxqw=n	ἐκμοχθέω	e)kmoxqe/w	urn:cite2:hmt:lsj.chicago_md:n32479	v-sppamn-
ἐκμοχθῶν	e)kmoxqw=n	ἐκμοχθέω	e)kmoxqe/w	urn:cite2:hmt:lsj.chicago_md:n32479	v-sppamn-
ἐκομπάσθη	e)kompa/sqh	κομπάζω	kompa/zw	urn:cite2:hmt:lsj.chicago_md:n58824	v3saip---
ἐκπεραίνει	e)kperai/nei	ἐκπεραίνω	e)kperai/nw	urn:cite2:hmt:lsj.chicago_md:n32597	v2spie---
ἐκπεραίνει	e)kperai/nei	ἐκπεραίνω	e)kperai/nw	urn:cite2:hmt:lsj.chicago_md:n32597	v3spia---
ἐκπεσών	e)kpesw/n	ἐκπίτνω	e)kpi/tnw	urn:cite2:hmt:lsj.chicago_md:n32657	v-sapamn-
ἐκπετάσουσιν	e)kpeta/sousin	ἐκπετάννυμι	e)kpeta/nnumi	urn:cite2:hmt:lsj.chicago_md:n32620	v3pasa---
ἐκπετάσουσιν	e)kpeta/sousin	ἐκπετάννυμι	e)kpeta/nnumi	urn:cite2:hmt:lsj.chicago_md:n32620	v-pfpamd-
ἐκπετάσουσιν	e)kpeta/sousin	ἐκπετάννυμι	e)kpeta/nnumi	urn:cite2:hmt:lsj.chicago_md:n32620	v-pfpand-
ἐκπετάσουσιν	e)kpeta/sousin	ἐκπετάννυμι	e)kpeta/nnumi	urn:cite2:hmt:lsj.chicago_md:n32620	v3pfia---
ἐκπετάσουσιν	e)kpeta/sousin	ἐκπετάζω	e)kpeta/zw	urn:cite2:hmt:lsj.chicago_md:n32618	v3pasa---
ἐκπετάσουσιν	e)kpeta/sousin	ἐκπετάζω	e)kpeta/zw	urn:cite2:hmt:lsj.chicago_md:n32618	v-pfpamd-
ἐκπετάσουσιν	e)kpeta/sousin	ἐκπετάζω	e)kpeta/zw	urn:cite2:hmt:lsj.chicago_md:n32618	v-pfpand-
ἐκπετάσουσιν	e)kpeta/sousin	ἐκπετάζω	e)kpeta/zw	urn:cite2:hmt:lsj.chicago_md:n32618	v3pfia---
ἐκπνεύσεται	e)kpneu/setai	ἐκπνέω	e)kpne/w	urn:cite2:hmt:lsj.chicago_md:n32701	v3sasm---
ἐκπνεύσεται	e)kpneu/setai	ἐκπνέω	e)kpne/w	urn:cite2:hmt:lsj.chicago_md:n32701	v3sfim---
ἐκπνέων	e)kpne/wn	ἐκπνέω	e)kpne/w	urn:cite2:hmt:lsj.chicago_md:n32701	v-sppamn-
ἐκπνέων	e)kpne/wn	ἐκπνέω	e)kpne/w	urn:cite2:hmt:lsj.chicago_md:n32701	v-sppamn-
ἐκποδών	e)kpodw/n	ἐκποδών	e)kpodw/n	urn:cite2:hmt:lsj.chicago_md:n32704	d--------
ἐκπονήσω	e)kponh/sw	ἐκπονέω	e)kpone/w	urn:cite2:hmt:lsj.chicago_md:n32723	v1sasa---
ἐκπονήσω	e)kponh/sw	ἐκπονέω	e)kpone/w	urn:cite2:hmt:lsj.chicago_md:n32723	v1sfia---
ἐκπονήσω	e)kponh/sw	ἐκπονέω	e)kpone/w	urn:cite2:hmt:lsj.chicago_md:n32723	v1sasa---
ἐκπονήσω	e)kponh/sw	ἐκπονέω	e)kpone/w	urn:cite2:hmt:lsj.chicago_md:n32723	v1sfia---
ἐκπονήσω	e)kponh/sw	ἐκπονέω	e)kpone/w	urn:cite2:hmt:lsj.chicago_md:n32723	v2saim---
ἐκπονήσω	e)kponh/sw	ἐκπονέω	e)kpone/w	urn:cite2:hmt:lsj.chicago_md:n32723	v2saim---
ἐκπονήσω	e)kponh/sw	ἐκπονέω	e)kpone/w	urn:cite2:hmt:lsj.chicago_md:n32723	v2saie---
ἐκπορεύσομεν	e)kporeu/somen	ἐκπορεύω	e)kporeu/w	urn:cite2:hmt:lsj.chicago_md:n32725	v1pasa---
ἐκπορεύσομεν	e)kporeu/somen	ἐκπορεύω	e)kporeu/w	urn:cite2:hmt:lsj.chicago_md:n32725	v1pfia---
ἐκπορεύσομεν	e)kporeu/somen	ἐκπορεύω	e)kporeu/w	urn:cite2:hmt:lsj.chicago_md:n32725	v1pasa---
ἐκπορεύσομεν	e)kporeu/somen	ἐκπορεύω	e)kporeu/w	urn:cite2:hmt:lsj.chicago_md:n32725	v1pfia---
ἐκπράξας	e)kpra/cas	ἐκπράσσω	e)kpra/ssw	urn:cite2:hmt:lsj.chicago_md:n32741	v-sapamn-
ἐκπράξας	e)kpra/cas	ἐκπράσσω	e)kpra/ssw	urn:cite2:hmt:lsj.chicago_md:n32741	v-sapamv-
ἐκπράξας	e)kpra/cas	ἐκπράσσω	e)kpra/ssw	urn:cite2:hmt:lsj.chicago_md:n32741	v-sapamn-
ἐκπράξας	e)kpra/cas	ἐκπράσσω	e)kpra/ssw	urn:cite2:hmt:lsj.chicago_md:n32741	v-sapamv-
ἐκπράξας	e)kpra/cas	ἐκπράσσω	e)kpra/ssw	urn:cite2:hmt:lsj.chicago_md:n32741	v-sapamn-
ἐκπράξας	e)kpra/cas	ἐκπράσσω	e)kpra/ssw	urn:cite2:hmt:lsj.chicago_md:n32741	v-sapamv-
ἐκπράξωσιν	e)kpra/cwsin	ἐκπράσσω	e)kpra/ssw	urn:cite2:hmt:lsj.chicago_md:n32741	v3pasa---
ἐκπράξωσιν	e)kpra/cwsin	ἐκπράσσω	e)kpra/ssw	urn:cite2:hmt:lsj.chicago_md:n32741	v3pasa---
ἐκπράξωσιν	e)kpra/cwsin	ἐκπράσσω	e)kpra/ssw	urn:cite2:hmt:lsj.chicago_md:n32741	v3pasa---
ἐκπύθωμαι	e)kpu/qwmai	ἐκπυνθάνομαι	e)kpunqa/nomai	urn:cite2:hmt:lsj.chicago_md:n32796	v1sase---
ἐκσῶσαι	e)ksw=sai	ἐκσῴζω	e)ksw/|zw	urn:cite2:hmt:lsj.chicago_md:n32930	v--ana---
ἐκσῷσαι	e)ksw=|sai	ἐκσῴζω	e)ksw/|zw	urn:cite2:hmt:lsj.chicago_md:n32930	v--ana---
ἐκτεισαίατο	e)kteisai/ato	ἐκτίνω	e)kti/nw	urn:cite2:hmt:lsj.chicago_md:n33014	v3paom---
ἐκτελευτῆσαι	e)kteleuth=sai	ἐκτελευτάω	e)kteleuta/w	urn:cite2:hmt:lsj.chicago_md:n32975	v--ana---
ἐκτελευτῆσαι	e)kteleuth=sai	ἐκτελευτάω	e)kteleuta/w	urn:cite2:hmt:lsj.chicago_md:n32975	v--ana---
ἐκτησάμην	e)kthsa/mhn	κτάομαι	kta/omai	urn:cite2:hmt:lsj.chicago_md:n60308	v1saim---
ἐκτησάμην	e)kthsa/mhn	κτέομαι	kte/omai	urn:cite2:hmt:lsj.chicago_md:n60330	v1saie---
ἐκτήσατο	e)kth/sato	κτάομαι	kta/omai	urn:cite2:hmt:lsj.chicago_md:n60308	v3saim---
ἐκτήσατο	e)kth/sato	κτέομαι	kte/omai	urn:cite2:hmt:lsj.chicago_md:n60330	v3saie---
ἐκτίνων	e)kti/nwn	ἐκτίνω	e)kti/nw	urn:cite2:hmt:lsj.chicago_md:n33014	v-sppamn-
ἐκτίνων	e)kti/nwn	ἐκτίνω	e)kti/nw	urn:cite2:hmt:lsj.chicago_md:n33014	v-sppamn-
ἐκτός	e)kto/s	ἐκτός	e)kto/s	urn:cite2:hmt:lsj.chicago_md:n33059	d--------
ἐκχεῖτε	e)kxei=te	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v2ppma---
ἐκχεῖτε	e)kxei=te	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v2ppoa---
ἐκχεῖτε	e)kxei=te	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v2ppia---
ἐκχεῖτε	e)kxei=te	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v2ppma---
ἐκχεῖτε	e)kxei=te	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v2ppoa---
ἐκχεῖτε	e)kxei=te	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v2ppia---
ἐκχεῖτε	e)kxei=te	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v2piia---
ἐκχεῖτε	e)kxei=te	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v2piia---
ἐκάλεσας	e)ka/lesas	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2saia---
ἐκώμασεν	e)kw/masen	κωμάζω	kwma/zw	urn:cite2:hmt:lsj.chicago_md:n61270	v3saia---
ἐλαιοφόρον	e)laiofo/ron	ἐλαιοφόρος	e)laiofo/ros	urn:cite2:hmt:lsj.chicago_md:n33374	n-s---ma-
ἐλαιοφόρον	e)laiofo/ron	ἐλαιοφόρος	e)laiofo/ros	urn:cite2:hmt:lsj.chicago_md:n33374	n-s---fa-
ἐλαιοφόρον	e)laiofo/ron	ἐλαιοφόρος	e)laiofo/ros	urn:cite2:hmt:lsj.chicago_md:n33374	n-s---nn-
ἐλαιοφόρον	e)laiofo/ron	ἐλαιοφόρος	e)laiofo/ros	urn:cite2:hmt:lsj.chicago_md:n33374	n-s---nv-
ἐλαιοφόρον	e)laiofo/ron	ἐλαιοφόρος	e)laiofo/ros	urn:cite2:hmt:lsj.chicago_md:n33374	n-s---na-
ἐλαύνει	e)lau/nei	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v3sasa---
ἐλαύνει	e)lau/nei	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v2spie---
ἐλαύνει	e)lau/nei	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v3spia---
ἐλαύνων	e)lau/nwn	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v-sppamn-
ἐλευθεροῦντες	e)leuqerou=ntes	ἐλευθερόω	e)leuqero/w	urn:cite2:hmt:lsj.chicago_md:n33623	v-pppamn-
ἐλευθεροῦντες	e)leuqerou=ntes	ἐλευθερόω	e)leuqero/w	urn:cite2:hmt:lsj.chicago_md:n33623	v-pppamv-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-s---ma-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-s---nn-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-s---nv-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-s---na-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	n-s---ma-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	n-s---fa-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	n-s---nn-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	n-s---nv-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	n-s---na-
ἐλθεῖν	e)lqei=n	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v--ana---
ἐλθέ	e)lqe/	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v2sama---
ἐλθόντες	e)lqo/ntes	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-papamn-
ἐλθόντες	e)lqo/ntes	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-papamv-
ἐλθών	e)lqw/n	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-sapamn-
ἐλπίδας	e)lpi/das	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-p---fa-
ἐλπίδες	e)lpi/des	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-p---fn-
ἐλπίδες	e)lpi/des	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-p---fv-
ἐλπίδι	e)lpi/di	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-s---fd-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-s---fa-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-s---fd-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-d---fn-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-d---fv-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-d---fa-
ἐλπίς	e)lpi/s	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-s---fn-
ἐλπίσι	e)lpi/si	ἐλπίς	e)lpi/s	urn:cite2:hmt:lsj.chicago_md:n33903	n-p---fd-
ἐλάσσω	e)la/ssw	ἐλάσσων	e)la/sswn	urn:cite2:hmt:lsj.chicago_md:n33426	a-p---na-
ἐλάσσω	e)la/ssw	ἐλάσσων	e)la/sswn	urn:cite2:hmt:lsj.chicago_md:n33426	a-p---nn-
ἐλάσσω	e)la/ssw	ἐλάσσων	e)la/sswn	urn:cite2:hmt:lsj.chicago_md:n33426	a-s---ma-
ἐλάσσω	e)la/ssw	ἐλάσσων	e)la/sswn	urn:cite2:hmt:lsj.chicago_md:n33426	a-s---fa-
ἐλάσσω	e)la/ssw	ἐλασσόω	e)lasso/w	urn:cite2:hmt:lsj.chicago_md:n33424	v2spma---
ἐλάσσω	e)la/ssw	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v1sasa---
ἐλάσσω	e)la/ssw	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v1sfia---
ἐλάσσω	e)la/ssw	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v2saim---
ἐλάσσω	e)la/ssw	λάζομαι	la/zomai	urn:cite2:hmt:lsj.chicago_md:n61579	v2saie---
ἐλάσσω	e)la/ssw	λάζω	la/zw	urn:cite2:hmt:lsj.chicago_md:n61580	v2saim---
ἐμαυτόν	e)mauto/n	ἐμαυτοῦ	e)mautou=	urn:cite2:hmt:lsj.chicago_md:n33935	p-s---ma-
ἐμαυτόν	e)mauto/n	ἐμαυτοῦ	e)mautou=	urn:cite2:hmt:lsj.chicago_md:n33935	p-s---na-
ἐμαῖς	e)mai=s	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---fd-
ἐμβεβώς	e)mbebw/s	ἐμβαίνω	e)mbai/nw	urn:cite2:hmt:lsj.chicago_md:n33953	v-srpamn-
ἐμβεβώς	e)mbebw/s	ἐμβαίνω	e)mbai/nw	urn:cite2:hmt:lsj.chicago_md:n33953	v-srpamv-
ἐμβεβώς	e)mbebw/s	ἐμβαίνω	e)mbai/nw	urn:cite2:hmt:lsj.chicago_md:n33953	v-srpamn-
ἐμβιβάζω	e)mbiba/zw	ἐμβιβάζω	e)mbiba/zw	urn:cite2:hmt:lsj.chicago_md:n33989	v1spsa---
ἐμβιβάζω	e)mbiba/zw	ἐμβιβάζω	e)mbiba/zw	urn:cite2:hmt:lsj.chicago_md:n33989	v1spia---
ἐμβιβάζω	e)mbiba/zw	ἐμβιβάζω	e)mbiba/zw	urn:cite2:hmt:lsj.chicago_md:n33989	v1spsa---
ἐμβιβάζω	e)mbiba/zw	ἐμβιβάζω	e)mbiba/zw	urn:cite2:hmt:lsj.chicago_md:n33989	v1spia---
ἐμβολήν	e)mbolh/n	ἐμβολή	e)mbolh/	urn:cite2:hmt:lsj.chicago_md:n34020	n-s---fa-
ἐμοί	e)moi/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---md-
ἐμοί	e)moi/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fd-
ἐμοί	e)moi/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---mn-
ἐμοί	e)moi/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---mv-
ἐμούς	e)mou/s	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---ma-
ἐμοῖς	e)moi=s	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2sfoa---
ἐμοῖς	e)moi=s	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2spoa---
ἐμοῖς	e)moi=s	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---md-
ἐμοῖς	e)moi=s	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---nd-
ἐμοῦ	e)mou=	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---mg-
ἐμοῦ	e)mou=	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fg-
ἐμοῦ	e)mou=	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2spme---
ἐμοῦ	e)mou=	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2siie---
ἐμοῦ	e)mou=	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---mg-
ἐμοῦ	e)mou=	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---ng-
ἐμπλήσω	e)mplh/sw	ἐμπλέω	e)mple/w	urn:cite2:hmt:lsj.chicago_md:n34397	v1sasa---
ἐμπλήσω	e)mplh/sw	ἐμπλέω	e)mple/w	urn:cite2:hmt:lsj.chicago_md:n34397	v1sfia---
ἐμπλήσω	e)mplh/sw	ἐμπλέω	e)mple/w	urn:cite2:hmt:lsj.chicago_md:n34397	v2saim---
ἐμποδών	e)mpodw/n	ἐμποδών	e)mpodw/n	urn:cite2:hmt:lsj.chicago_md:n34450	d--------
ἐμπρήσας	e)mprh/sas	ἐμπίμπρημι	e)mpi/mprhmi	urn:cite2:hmt:lsj.chicago_md:n34354	v-sapamn-
ἐμπρήσας	e)mprh/sas	ἐμπίμπρημι	e)mpi/mprhmi	urn:cite2:hmt:lsj.chicago_md:n34354	v-sapamv-
ἐμπρήσας	e)mprh/sas	ἐμπρήθω	e)mprh/qw	urn:cite2:hmt:lsj.chicago_md:n34509	v-sapamn-
ἐμπρήσας	e)mprh/sas	ἐμπρήθω	e)mprh/qw	urn:cite2:hmt:lsj.chicago_md:n34509	v-sapamv-
ἐμπίμπρατ’	e)mpi/mprat'	ἐμπίμπρημι	e)mpi/mprhmi	urn:cite2:hmt:lsj.chicago_md:n34354	v2ppma---
ἐμπίμπρατ’	e)mpi/mprat'	ἐμπίμπρημι	e)mpi/mprhmi	urn:cite2:hmt:lsj.chicago_md:n34354	v2ppia---
ἐμπίμπρατ’	e)mpi/mprat'	ἐμπίμπρημι	e)mpi/mprhmi	urn:cite2:hmt:lsj.chicago_md:n34354	v3spie---
ἐμπίμπρατ’	e)mpi/mprat'	ἐμπίμπρημι	e)mpi/mprhmi	urn:cite2:hmt:lsj.chicago_md:n34354	v3siie---
ἐμπίμπρατ’	e)mpi/mprat'	ἐμπίμπρημι	e)mpi/mprhmi	urn:cite2:hmt:lsj.chicago_md:n34354	v2piia---
ἐμά	e)ma/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---nn-
ἐμά	e)ma/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---nv-
ἐμά	e)ma/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---na-
ἐμά	e)ma/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-d---fn-
ἐμά	e)ma/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-d---fv-
ἐμά	e)ma/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-d---fa-
ἐμά	e)ma/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fn-
ἐμά	e)ma/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fv-
ἐμάν	e)ma/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fa-
ἐμάς	e)ma/s	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---fa-
ἐμέ	e)me/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---ma-
ἐμέ	e)me/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fa-
ἐμέ	e)me/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---mv-
ἐμή	e)mh/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fn-
ἐμή	e)mh/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fv-
ἐμήν	e)mh/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fa-
ἐμόν	e)mo/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---ma-
ἐμόν	e)mo/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---nn-
ἐμόν	e)mo/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---nv-
ἐμόν	e)mo/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---na-
ἐμός	e)mo/s	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---mn-
ἐμόχθησας	e)mo/xqhsas	μοχθέω	moxqe/w	urn:cite2:hmt:lsj.chicago_md:n68933	v2saia---
ἐμῆς	e)mh=s	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2sfia---
ἐμῆς	e)mh=s	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2spia---
ἐμῆς	e)mh=s	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fg-
ἐμῶν	e)mw=n	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v-sfpamn-
ἐμῶν	e)mw=n	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v-sppamn-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---fg-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---mg-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---ng-
ἐν	e)n	ἐν	e)n	urn:cite2:hmt:lsj.chicago_md:n34700	r--------
ἐν	e)n	εἰς	ei)s	urn:cite2:hmt:lsj.chicago_md:n31235	r--------
ἐναντίαν	e)nanti/an	ἐναντίος	e)nanti/os	urn:cite2:hmt:lsj.chicago_md:n34855	a-s---fa-
ἐναντίοι	e)nanti/oi	ἐναντίος	e)nanti/os	urn:cite2:hmt:lsj.chicago_md:n34855	a-p---mn-
ἐναντίοι	e)nanti/oi	ἐναντίος	e)nanti/os	urn:cite2:hmt:lsj.chicago_md:n34855	a-p---mv-
ἐναντίοις	e)nanti/ois	ἐναντίος	e)nanti/os	urn:cite2:hmt:lsj.chicago_md:n34855	a-p---md-
ἐναντίοις	e)nanti/ois	ἐναντίος	e)nanti/os	urn:cite2:hmt:lsj.chicago_md:n34855	a-p---nd-
ἐναντίον	e)nanti/on	ἐναντίον	e)nanti/on	urn:cite2:hmt:lsj.chicago_md:n34848	d--------
ἐναντίον	e)nanti/on	ἐναντίος	e)nanti/os	urn:cite2:hmt:lsj.chicago_md:n34855	a-s---ma-
ἐναντίον	e)nanti/on	ἐναντίος	e)nanti/os	urn:cite2:hmt:lsj.chicago_md:n34855	a-s---nn-
ἐναντίον	e)nanti/on	ἐναντίος	e)nanti/os	urn:cite2:hmt:lsj.chicago_md:n34855	a-s---nv-
ἐναντίον	e)nanti/on	ἐναντίος	e)nanti/os	urn:cite2:hmt:lsj.chicago_md:n34855	a-s---na-
ἐναρμόσας	e)narmo/sas	ἐναρμόζω	e)narmo/zw	urn:cite2:hmt:lsj.chicago_md:n35010	v-sapamn-
ἐναρμόσας	e)narmo/sas	ἐναρμόζω	e)narmo/zw	urn:cite2:hmt:lsj.chicago_md:n35010	v-sapamv-
ἐναίρων	e)nai/rwn	ἐναίρω	e)nai/rw	urn:cite2:hmt:lsj.chicago_md:n34765	v-sppamn-
ἐναύλοις	e)nau/lois	ἔναυλον	e)/naulon	urn:cite2:hmt:lsj.chicago_md:n35061	n-p---nd-
ἐναύλοις	e)nau/lois	ἔναυλοσ1	e)/naulos	urn:cite2:hmt:lsj.chicago_md:n35062	n-p---md-
ἐναύλοις	e)nau/lois	ἔναυλοσ2	e)/naulos	urn:cite2:hmt:lsj.chicago_md:n35062	n-p---md-
ἐναύλοις	e)nau/lois	ἔναυλοσ2	e)/naulos	urn:cite2:hmt:lsj.chicago_md:n35062	n-p---fd-
ἐναύλοις	e)nau/lois	ἔναυλοσ2	e)/naulos	urn:cite2:hmt:lsj.chicago_md:n35062	n-p---nd-
ἐνδατούμενος	e)ndatou/menos	ἐνδατέομαι	e)ndate/omai	urn:cite2:hmt:lsj.chicago_md:n35100	v-sppemn-
