urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704504273
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704504275
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704504277
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1004.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1704504278
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T16591611596
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T16591611597
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T16591611598
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T16591611599
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312539556
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312539557
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312447066
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125120478
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125120479
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430525
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1005.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260610T1311501715
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408789
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405888
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405889
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405890
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405891
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124818221
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124439483
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409345
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409346
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1006.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312480507
