urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403469
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430484
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410763
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410764
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410765
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410766
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410767
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410768
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410769
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410770
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410771
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401558
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260610T1317415449
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260610T1317415450
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1006.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312482690
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406069
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406070
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431666
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433218
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124824081
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124824082
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038220
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038221
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038222
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038223
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038224
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038225
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038226
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038227
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038228
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038229
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038230
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038231
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038232
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431253
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1317413856
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1317413857
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1007.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1317413858
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409494
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409495
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409496
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409497
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409498
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408157
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404964
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T1029015272
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403330
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403331
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430425
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432374
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1248030119
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1248030120
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1248030121
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1248030122
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1248030123
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1248030124
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124434324
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404468
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432209
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124450516
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312516292
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1008.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312516293
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248031453
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248031454
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248031455
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407988
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407989
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407990
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407991
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407992
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407993
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407994
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407995
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407996
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407997
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431070
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431071
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431072
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431073
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431210
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431900
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431901
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431902
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431903
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1701381724
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1701381725
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310682
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310683
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310684
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310685
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310686
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310687
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310688
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121725
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121726
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409724
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409725
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409726
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1009.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409727
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401617
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401618
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406396
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406397
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406398
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406399
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406400
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406401
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401411
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430325
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430432
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404517
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404518
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404519
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404520
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404521
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404522
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404523
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404524
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406078
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406079
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406080
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406081
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430072
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431973
urn:cts:greekLit:tlg0011.tlg003.fu.sp:101.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260611T1248030059
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037662
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037663
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037664
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037665
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037666
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037667
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037668
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037669
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037670
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037671
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037672
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037673
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037674
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037675
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037676
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432563
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408006
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408007
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408008
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408009
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408010
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405638
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405639
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405640
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405641
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405642
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405643
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405431
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405432
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405433
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432739
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260611T1248034589
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010092
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1010.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010093
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125112293
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432218
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260611T1248031861
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260611T1248031862
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260611T1248031863
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403426
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403427
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403428
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138462
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138463
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138464
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138465
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138466
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400621
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400622
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400623
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400624
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400625
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400626
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400627
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400628
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400629
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400630
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400631
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1011.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400632
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404271
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1012.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404272
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1012.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406396
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1012.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406397
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1012.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406398
urn:cts:greekLit:tlg0011.tlg003.fu.sp:1012.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406399
