urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124445599
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260610T1256132677
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130032
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130033
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404513
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404514
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404515
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404516
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420296
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420297
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430770
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404177
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1003.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260610T1256138366
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130032
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130033
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406396
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406397
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406398
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406399
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406400
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406401
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256131167
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256131168
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256131169
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256131170
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256131171
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256131172
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256131173
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256131174
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406078
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406079
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406080
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406081
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430072
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431973
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124418137
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404177
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124831106
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124831107
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1004.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124831108
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130032
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130033
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136610
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136611
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136612
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136613
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256136616
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137765
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137766
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137767
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137771
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135492
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135493
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135494
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135495
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T1256135496
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137013
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137014
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137015
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1006.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130032
