urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1040123155
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125133392
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T1329571869
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T1329571870
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T1329571871
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403747
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403748
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403749
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403750
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403751
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403752
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403753
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403754
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711316
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711317
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711318
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711319
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711320
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T13295711321
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408032
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408033
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408034
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408035
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406441
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406442
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406443
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430060
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430826
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432183
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432293
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433050
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1253482560
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1253482561
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1253482562
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400852
