urn:cts:greekLit:tlg0019.tlg005.fu.sp:1013.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1701387434
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1014.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312536963
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1014.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1014.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1014.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701385868
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1014.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1701383019
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1014.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1701383020
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1015.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1015.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1015.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1015.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407525
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1015.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701388450
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121901
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121902
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121903
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404895
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404896
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404897
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404898
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404899
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404900
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404901
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404902
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404903
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404904
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404905
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701381733
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1701381734
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409398
