ἀνέφελον	a)ne/felon	ἀνέφελος	a)ne/felos	urn:cite2:hmt:lsj.chicago_md:n8567	n-s---nn-
ἀνέφελον	a)ne/felon	ἀνέφελος	a)ne/felos	urn:cite2:hmt:lsj.chicago_md:n8567	n-s---nv-
ἀνέφελον	a)ne/felon	ἀνέφελος	a)ne/felos	urn:cite2:hmt:lsj.chicago_md:n8567	n-s---na-
ἀνήκουστα	a)nh/kousta	ἀνήκουστος	a)nh/koustos	urn:cite2:hmt:lsj.chicago_md:n8621	n-p---nn-
ἀνήκουστα	a)nh/kousta	ἀνήκουστος	a)nh/koustos	urn:cite2:hmt:lsj.chicago_md:n8621	n-p---nv-
ἀνήκουστα	a)nh/kousta	ἀνήκουστος	a)nh/koustos	urn:cite2:hmt:lsj.chicago_md:n8621	n-p---na-
ἀνήνυτον	a)nh/nuton	ἀνήνυτος	a)nh/nutos	urn:cite2:hmt:lsj.chicago_md:n8658	n-s---ma-
ἀνήνυτον	a)nh/nuton	ἀνήνυτος	a)nh/nutos	urn:cite2:hmt:lsj.chicago_md:n8658	n-s---fa-
ἀνήνυτον	a)nh/nuton	ἀνήνυτος	a)nh/nutos	urn:cite2:hmt:lsj.chicago_md:n8658	n-s---nn-
ἀνήνυτον	a)nh/nuton	ἀνήνυτος	a)nh/nutos	urn:cite2:hmt:lsj.chicago_md:n8658	n-s---nv-
ἀνήνυτον	a)nh/nuton	ἀνήνυτος	a)nh/nutos	urn:cite2:hmt:lsj.chicago_md:n8658	n-s---na-
ἀνήρ	a)nh/r	ἀνήρ	a)nh/r	urn:cite2:hmt:lsj.chicago_md:n8665	n-s---mn-
ἀνύμφευτος	a)nu/mfeutos	ἀνύμφευτος	a)nu/mfeutos	urn:cite2:hmt:lsj.chicago_md:n10839	n-s---mn-
ἀνύμφευτος	a)nu/mfeutos	ἀνύμφευτος	a)nu/mfeutos	urn:cite2:hmt:lsj.chicago_md:n10839	n-s---fn-
ἀνύμφου	a)nu/mfou	ἄνυμφος	a)/numfos	urn:cite2:hmt:lsj.chicago_md:n10841	n-s---mg-
ἀνύμφου	a)nu/mfou	ἄνυμφος	a)/numfos	urn:cite2:hmt:lsj.chicago_md:n10841	n-s---fg-
ἀνύμφου	a)nu/mfou	ἄνυμφος	a)/numfos	urn:cite2:hmt:lsj.chicago_md:n10841	n-s---ng-
ἀνύσαντες	a)nu/santes	ἀνύω	a)nu/w	urn:cite2:hmt:lsj.chicago_md:n10921	v-papamn-
ἀνύσαντες	a)nu/santes	ἀνύω	a)nu/w	urn:cite2:hmt:lsj.chicago_md:n10921	v-papamv-
ἀξιοῖ	a)cioi=	ἀξιόω	a)cio/w	urn:cite2:hmt:lsj.chicago_md:n11072	v2spie---
ἀξιοῖ	a)cioi=	ἀξιόω	a)cio/w	urn:cite2:hmt:lsj.chicago_md:n11072	v3spoa---
ἀξιοῖ	a)cioi=	ἀξιόω	a)cio/w	urn:cite2:hmt:lsj.chicago_md:n11072	v3spia---
ἀξιώσω	a)ciw/sw	ἀξιόω	a)cio/w	urn:cite2:hmt:lsj.chicago_md:n11072	v2saim---
ἀξιώσω	a)ciw/sw	ἀξιόω	a)cio/w	urn:cite2:hmt:lsj.chicago_md:n11072	v1sasa---
ἀξιώσω	a)ciw/sw	ἀξιόω	a)cio/w	urn:cite2:hmt:lsj.chicago_md:n11072	v1sfia---
ἀξιώσω	a)ciw/sw	ἀξιόω	a)cio/w	urn:cite2:hmt:lsj.chicago_md:n11072	v1stia---
ἀξιώσω	a)ciw/sw	ἀξιόω	a)cio/w	urn:cite2:hmt:lsj.chicago_md:n11072	v2saim---
ἀξίαν	a)ci/an	ἄξιος	a)/cios	urn:cite2:hmt:lsj.chicago_md:n11058	a-s---fa-
ἀξίαν	a)ci/an	ἀξία	a)ci/a	urn:cite2:hmt:lsj.chicago_md:n10998	n-s---fa-
ἀξίαν	a)ci/an	ἀξιάω	a)cia/w	urn:cite2:hmt:lsj.chicago_md:n11004	v3piia---
ἀξίαν	a)ci/an	ἀξιάω	a)cia/w	urn:cite2:hmt:lsj.chicago_md:n11004	v1siia---
ἀξίαν	a)ci/an	ἀξιάω	a)cia/w	urn:cite2:hmt:lsj.chicago_md:n11004	v3piia---
ἀξίαν	a)ci/an	ἀξιάω	a)cia/w	urn:cite2:hmt:lsj.chicago_md:n11004	v1siia---
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v-dappmn-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v-dappmv-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v-dappma-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v-dappnn-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v-dappnv-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v-dappna-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v-dappmn-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v-dappmv-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v-dappma-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v-dappnn-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v-dappnv-
ἀπαλλαχθέντε	a)pallaxqe/nte	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v-dappna-
ἀπαλλάξειαν	a)palla/ceian	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v3paoa---
ἀπαλλάξειαν	a)palla/ceian	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v3paoa---
ἀπατώμενον	a)patw/menon	ἀπατάω	a)pata/w	urn:cite2:hmt:lsj.chicago_md:n11602	v-sppema-
ἀπατώμενον	a)patw/menon	ἀπατάω	a)pata/w	urn:cite2:hmt:lsj.chicago_md:n11602	v-sppenn-
ἀπατώμενον	a)patw/menon	ἀπατάω	a)pata/w	urn:cite2:hmt:lsj.chicago_md:n11602	v-sppenv-
ἀπατώμενον	a)patw/menon	ἀπατάω	a)pata/w	urn:cite2:hmt:lsj.chicago_md:n11602	v-sppena-
ἀπειλῶν	a)peilw=n	ἀπειλέω	a)peile/w	urn:cite2:hmt:lsj.chicago_md:n11699	v-sppamn-
ἀπειλῶν	a)peilw=n	ἀπειλέω	a)peile/w	urn:cite2:hmt:lsj.chicago_md:n11700	v-sppamn-
ἀπειλῶν	a)peilw=n	ἀπειλέω1	a)peile/w	urn:cite2:hmt:lsj.chicago_md:n11699	v-sppamn-
ἀπειλῶν	a)peilw=n	ἀπειλέω1	a)peile/w	urn:cite2:hmt:lsj.chicago_md:n11700	v-sppamn-
ἀπειλῶν	a)peilw=n	ἀπειλέω2	a)peile/w	urn:cite2:hmt:lsj.chicago_md:n11699	v-sppamn-
ἀπειλῶν	a)peilw=n	ἀπειλέω2	a)peile/w	urn:cite2:hmt:lsj.chicago_md:n11700	v-sppamn-
ἀπειλῶν	a)peilw=n	ἀπειλή	a)peilh/	urn:cite2:hmt:lsj.chicago_md:n11701	n-p---fg-
ἀπεξενοῦτο	a)pecenou=to	ἀποξενόω	a)poceno/w	urn:cite2:hmt:lsj.chicago_md:n13333	v3siie---
ἀπερίτροπος	a)peri/tropos	ἀπερίτροπος	a)peri/tropos	urn:cite2:hmt:lsj.chicago_md:n11951	n-s---mn-
ἀπερίτροπος	a)peri/tropos	ἀπερίτροπος	a)peri/tropos	urn:cite2:hmt:lsj.chicago_md:n11951	n-s---fn-
ἀπεστερημένη	a)pesterhme/nh	ἀποστερέω	a)postere/w	urn:cite2:hmt:lsj.chicago_md:n13841	v-srpefn-
ἀπεστερημένη	a)pesterhme/nh	ἀποστερέω	a)postere/w	urn:cite2:hmt:lsj.chicago_md:n13841	v-srpefv-
ἀπεστέρηκε	a)peste/rhke	ἀποστερέω	a)postere/w	urn:cite2:hmt:lsj.chicago_md:n13841	v2srma---
ἀπεστέρηκε	a)peste/rhke	ἀποστερέω	a)postere/w	urn:cite2:hmt:lsj.chicago_md:n13841	v3sria---
ἀπηλλάχθαι	a)phlla/xqai	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v--rne---
ἀπλήστου	a)plh/stou	ἄπληστος	a)/plhstos	urn:cite2:hmt:lsj.chicago_md:n12194	n-s---mg-
ἀπλήστου	a)plh/stou	ἄπληστος	a)/plhstos	urn:cite2:hmt:lsj.chicago_md:n12194	n-s---fg-
ἀπλήστου	a)plh/stou	ἄπληστος	a)/plhstos	urn:cite2:hmt:lsj.chicago_md:n12194	n-s---ng-
ἀπολείπεσθαι	a)polei/pesqai	ἀπολιμπάνω	a)polimpa/nw	urn:cite2:hmt:lsj.chicago_md:n13075	v--pne---
ἀπολεῖς	a)polei=s	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2sfia---
ἀπολλύντων	a)pollu/ntwn	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v-pppamg-
ἀπολλύντων	a)pollu/ntwn	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v-pppang-
ἀπολλύντων	a)pollu/ntwn	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v3ppma---
ἀπολέλοιπεν	a)pole/loipen	ἀπολιμπάνω	a)polimpa/nw	urn:cite2:hmt:lsj.chicago_md:n13075	v3sria---
ἀπολέλοιπεν	a)pole/loipen	ἀπολιμπάνω	a)polimpa/nw	urn:cite2:hmt:lsj.chicago_md:n13075	v3plia---
ἀποναίατο	a)ponai/ato	ἀπονίναμαι	a)poni/namai	urn:cite2:hmt:lsj.chicago_md:n13304	v3paoe---
ἀποπαύσομαι	a)popau/somai	ἀποπαύω	a)popau/w	urn:cite2:hmt:lsj.chicago_md:n13381	v1sasm---
ἀποπαύσομαι	a)popau/somai	ἀποπαύω	a)popau/w	urn:cite2:hmt:lsj.chicago_md:n13381	v1sfim---
ἀπορρεῖ	a)porrei=	ἀπορρέω	a)porre/w	urn:cite2:hmt:lsj.chicago_md:n13608	v2spie---
ἀπορρεῖ	a)porrei=	ἀπορρέω	a)porre/w	urn:cite2:hmt:lsj.chicago_md:n13608	v3spia---
ἀπορρεῖ	a)porrei=	ἀπορρέω	a)porre/w	urn:cite2:hmt:lsj.chicago_md:n13608	v2spie---
ἀπορρεῖ	a)porrei=	ἀπορρέω	a)porre/w	urn:cite2:hmt:lsj.chicago_md:n13608	v3spia---
ἀπορρίψουσαν	a)porri/yousan	ἀπορρίπτω	a)porri/ptw	urn:cite2:hmt:lsj.chicago_md:n13626	v-sfpafa-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	urn:cite2:hmt:lsj.chicago_md:n13777	v-pppafa-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	urn:cite2:hmt:lsj.chicago_md:n13777	v-sppafg-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	urn:cite2:hmt:lsj.chicago_md:n13777	v-pppafa-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	urn:cite2:hmt:lsj.chicago_md:n13777	v-sppafg-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	urn:cite2:hmt:lsj.chicago_md:n13777	v-sapamn-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	urn:cite2:hmt:lsj.chicago_md:n13777	v-sapamv-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	urn:cite2:hmt:lsj.chicago_md:n13777	v-sapamn-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	urn:cite2:hmt:lsj.chicago_md:n13777	v-sapamv-
ἀποστερήσῃς	a)posterh/sh|s	ἀποστερέω	a)postere/w	urn:cite2:hmt:lsj.chicago_md:n13841	v2sasa---
ἀποστείλητε	a)postei/lhte	ἀποστέλλω	a)poste/llw	urn:cite2:hmt:lsj.chicago_md:n13831	v2pasa---
ἀποστείχοιμ’	a)postei/xoim'	ἀποστείχω	a)postei/xw	urn:cite2:hmt:lsj.chicago_md:n13830	v1spoa---
ἀποστάς	a)posta/s	ἀφεστήξω	a)festh/cw	urn:cite2:hmt:lsj.chicago_md:n18229	v-sapamn-
ἀποστάς	a)posta/s	ἀφεστήξω	a)festh/cw	urn:cite2:hmt:lsj.chicago_md:n18229	v-sapamv-
ἀποστῆναι	a)posth=nai	ἀφεστήξω	a)festh/cw	urn:cite2:hmt:lsj.chicago_md:n18229	v--ana---
ἀπούσας	a)pou/sas	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11709	v-pppafa-
ἀπούσας	a)pou/sas	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11710	v-pppafa-
ἀπούσας	a)pou/sas	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11709	v-sppafg-
ἀπούσας	a)pou/sas	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11710	v-sppafg-
ἀπροσδόκητον	a)prosdo/khton	ἀπροσδόκητος	a)prosdo/khtos	urn:cite2:hmt:lsj.chicago_md:n14467	n-s---ma-
ἀπροσδόκητον	a)prosdo/khton	ἀπροσδόκητος	a)prosdo/khtos	urn:cite2:hmt:lsj.chicago_md:n14467	n-s---fa-
ἀπροσδόκητον	a)prosdo/khton	ἀπροσδόκητος	a)prosdo/khtos	urn:cite2:hmt:lsj.chicago_md:n14467	n-s---nn-
ἀπροσδόκητον	a)prosdo/khton	ἀπροσδόκητος	a)prosdo/khtos	urn:cite2:hmt:lsj.chicago_md:n14467	n-s---nv-
ἀπροσδόκητον	a)prosdo/khton	ἀπροσδόκητος	a)prosdo/khtos	urn:cite2:hmt:lsj.chicago_md:n14467	n-s---na-
ἀπωλόμην	a)pwlo/mhn	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v1saim---
ἀπάταις	a)pa/tais	ἀπάτη	a)pa/th	urn:cite2:hmt:lsj.chicago_md:n11607	n-p---fd-
ἀπέστειλεν	a)pe/steilen	ἀποστέλλω	a)poste/llw	urn:cite2:hmt:lsj.chicago_md:n13831	v3saia---
ἀπήλλαγμαι	a)ph/llagmai	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v1srie---
ἀπό	a)po/	ἀπό	a)po/	urn:cite2:hmt:lsj.chicago_md:n12243	r--------
ἀπόλλυμαι	a)po/llumai	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v1spie---
ἀπόνητοι	a)po/nhtoi	ἀπόνητος	a)po/nhtos	urn:cite2:hmt:lsj.chicago_md:n13298	n-p---mn-
ἀπόνητοι	a)po/nhtoi	ἀπόνητος	a)po/nhtos	urn:cite2:hmt:lsj.chicago_md:n13298	n-p---mv-
ἀπόνητοι	a)po/nhtoi	ἀπόνητος	a)po/nhtos	urn:cite2:hmt:lsj.chicago_md:n13298	n-p---fn-
ἀπόνητοι	a)po/nhtoi	ἀπόνητος	a)po/nhtos	urn:cite2:hmt:lsj.chicago_md:n13298	n-p---fv-
ἀπόντος	a)po/ntos	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11709	v-sppamg-
ἀπόντος	a)po/ntos	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11710	v-sppamg-
ἀπόντος	a)po/ntos	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11709	v-sppang-
ἀπόντος	a)po/ntos	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11710	v-sppang-
ἀπώλεσαν	a)pw/lesan	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v3paia---
ἀπώλεσας	a)pw/lesas	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2saia---
ἀπώλεσεν	a)pw/lesen	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v3saia---
ἀπώλλυς	a)pw/llus	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2siia---
ἀπώλου	a)pw/lou	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2saim---
ἀπώσαιτ’	a)pw/sait'	ἀπωθέω	a)pwqe/w	urn:cite2:hmt:lsj.chicago_md:n14604	v3saom---
ἀπώσαιτ’	a)pw/sait'	ἀπωθέω	a)pwqe/w	urn:cite2:hmt:lsj.chicago_md:n14604	v2paoa---
ἀπώσει	a)pw/sei	ἄπωσις	a)/pwsis	urn:cite2:hmt:lsj.chicago_md:n14626	n-d---fn-
ἀπώσει	a)pw/sei	ἄπωσις	a)/pwsis	urn:cite2:hmt:lsj.chicago_md:n14626	n-d---fv-
ἀπώσει	a)pw/sei	ἄπωσις	a)/pwsis	urn:cite2:hmt:lsj.chicago_md:n14626	n-d---fa-
ἀπώσει	a)pw/sei	ἄπωσις	a)/pwsis	urn:cite2:hmt:lsj.chicago_md:n14626	n-s---fd-
ἀπώσει	a)pw/sei	ἄπωσις	a)/pwsis	urn:cite2:hmt:lsj.chicago_md:n14626	n-s---fd-
ἀπώσει	a)pw/sei	ἀπωθέω	a)pwqe/w	urn:cite2:hmt:lsj.chicago_md:n14604	v3sasa---
ἀπώσει	a)pw/sei	ἀπωθέω	a)pwqe/w	urn:cite2:hmt:lsj.chicago_md:n14604	v2sfim---
ἀπώσει	a)pw/sei	ἀπωθέω	a)pwqe/w	urn:cite2:hmt:lsj.chicago_md:n14604	v3sfia---
ἀπώσομαι	a)pw/somai	ἀπωθέω	a)pwqe/w	urn:cite2:hmt:lsj.chicago_md:n14604	v1sasm---
ἀπώσομαι	a)pw/somai	ἀπωθέω	a)pwqe/w	urn:cite2:hmt:lsj.chicago_md:n14604	v1sfim---
ἀραί	a)rai/	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-p---fn-
ἀραί	a)rai/	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-p---fv-
ἀραί	a)rai/	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-p---fn-
ἀραί	a)rai/	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-p---fv-
ἀριστεράν	a)ristera/n	ἀριστερός	a)ristero/s	urn:cite2:hmt:lsj.chicago_md:n15088	a-s---fa-
ἀριστερᾶς	a)ristera=s	ἀριστερός	a)ristero/s	urn:cite2:hmt:lsj.chicago_md:n15088	a-s---fg-
ἀρκεῖν	a)rkei=n	ἀρκέω	a)rke/w	urn:cite2:hmt:lsj.chicago_md:n15173	v--pna---
ἀρκυστάτοις	a)rkusta/tois	ἀρκύστατος	a)rku/statos	urn:cite2:hmt:lsj.chicago_md:n15211	a-p---md-
ἀρκυστάτοις	a)rkusta/tois	ἀρκύστατος	a)rku/statos	urn:cite2:hmt:lsj.chicago_md:n15211	a-p---nd-
ἀρκῶ	a)rkw=	ἀρκέω	a)rke/w	urn:cite2:hmt:lsj.chicago_md:n15173	v1spsa---
ἀρκῶ	a)rkw=	ἀρκέω	a)rke/w	urn:cite2:hmt:lsj.chicago_md:n15173	v1spia---
ἀροίμην	a)roi/mhn	ἀείρω	a)ei/rw	urn:cite2:hmt:lsj.chicago_md:n1640	v1sfom---
ἀροίμην	a)roi/mhn	ἀράομαι	a)ra/omai	urn:cite2:hmt:lsj.chicago_md:n14702	v1spoe---
ἀροίμην	a)roi/mhn	ἀρέομαι	a)re/omai	urn:cite2:hmt:lsj.chicago_md:n14942	v1spoe---
ἀροίμην	a)roi/mhn	ἀρόω	a)ro/w	urn:cite2:hmt:lsj.chicago_md:n15388	v1spoe---
ἀροίμην	a)roi/mhn	αἴρω	ai)/rw	urn:cite2:hmt:lsj.chicago_md:n2660	v1saom---
ἀροίμην	a)roi/mhn	αἴρω	ai)/rw	urn:cite2:hmt:lsj.chicago_md:n2660	v1sfom---
ἀρρήτων	a)rrh/twn	ἄρρητος	a)/rrhtos	urn:cite2:hmt:lsj.chicago_md:n15509	a-p---fg-
ἀρρήτων	a)rrh/twn	ἄρρητος	a)/rrhtos	urn:cite2:hmt:lsj.chicago_md:n15509	a-p---mg-
ἀρρήτων	a)rrh/twn	ἄρρητος	a)/rrhtos	urn:cite2:hmt:lsj.chicago_md:n15509	a-p---ng-
ἀρρήτων	a)rrh/twn	ἄρρητος	a)/rrhtos	urn:cite2:hmt:lsj.chicago_md:n15509	n-p---mg-
ἀρρήτων	a)rrh/twn	ἄρρητος	a)/rrhtos	urn:cite2:hmt:lsj.chicago_md:n15509	n-p---fg-
ἀρρήτων	a)rrh/twn	ἄρρητος	a)/rrhtos	urn:cite2:hmt:lsj.chicago_md:n15509	n-p---ng-
ἀρτίως	a)rti/ws	ἄρτιος	a)/rtios	urn:cite2:hmt:lsj.chicago_md:n15682	x--------
ἀρτίως	a)rti/ws	ἄρτιος	a)/rtios	urn:cite2:hmt:lsj.chicago_md:n15682	a-p---ma-
ἀρχαιόπλουτα	a)rxaio/plouta	ἀρχαιόπλουτος	a)rxaio/ploutos	urn:cite2:hmt:lsj.chicago_md:n15840	n-p---nn-
ἀρχαιόπλουτα	a)rxaio/plouta	ἀρχαιόπλουτος	a)rxaio/ploutos	urn:cite2:hmt:lsj.chicago_md:n15840	n-p---nv-
ἀρχαιόπλουτα	a)rxaio/plouta	ἀρχαιόπλουτος	a)rxaio/ploutos	urn:cite2:hmt:lsj.chicago_md:n15840	n-p---na-
ἀρχαῖον	a)rxai=on	ἀρχαῖος	a)rxai=os	urn:cite2:hmt:lsj.chicago_md:n15842	a-s---ma-
ἀρχαῖον	a)rxai=on	ἀρχαῖος	a)rxai=os	urn:cite2:hmt:lsj.chicago_md:n15842	a-s---nn-
ἀρχαῖον	a)rxai=on	ἀρχαῖος	a)rxai=os	urn:cite2:hmt:lsj.chicago_md:n15842	a-s---nv-
ἀρχαῖον	a)rxai=on	ἀρχαῖος	a)rxai=os	urn:cite2:hmt:lsj.chicago_md:n15842	a-s---na-
ἀρχηγετεῖν	a)rxhgetei=n	ἀρχηγετέω	a)rxhgete/w	urn:cite2:hmt:lsj.chicago_md:n15897	v--pna---
ἀρχέπλουτον	a)rxe/plouton	ἀρχέπλουτος	a)rxe/ploutos	urn:cite2:hmt:lsj.chicago_md:n15874	n-s---ma-
ἀρχέπλουτον	a)rxe/plouton	ἀρχέπλουτος	a)rxe/ploutos	urn:cite2:hmt:lsj.chicago_md:n15874	n-s---fa-
ἀρχέπλουτον	a)rxe/plouton	ἀρχέπλουτος	a)rxe/ploutos	urn:cite2:hmt:lsj.chicago_md:n15874	n-s---nn-
ἀρχέπλουτον	a)rxe/plouton	ἀρχέπλουτος	a)rxe/ploutos	urn:cite2:hmt:lsj.chicago_md:n15874	n-s---nv-
ἀρχέπλουτον	a)rxe/plouton	ἀρχέπλουτος	a)rxe/ploutos	urn:cite2:hmt:lsj.chicago_md:n15874	n-s---na-
ἀρχήν	a)rxh/n	ἀρχή	a)rxh/	urn:cite2:hmt:lsj.chicago_md:n15893	n-s---fa-
ἀρχήν	a)rxh/n	ἀρχήν	a)rxh/n	urn:cite2:hmt:lsj.chicago_md:n15904	d--------
ἀρωγαί	a)rwgai/	ἀρωγή	a)rwgh/	urn:cite2:hmt:lsj.chicago_md:n16056	n-p---fn-
ἀρωγαί	a)rwgai/	ἀρωγή	a)rwgh/	urn:cite2:hmt:lsj.chicago_md:n16056	n-p---fv-
ἀρωγά	a)rwga/	ἀρωγή	a)rwgh/	urn:cite2:hmt:lsj.chicago_md:n16056	n-d---fn-
ἀρωγά	a)rwga/	ἀρωγή	a)rwgh/	urn:cite2:hmt:lsj.chicago_md:n16056	n-d---fv-
ἀρωγά	a)rwga/	ἀρωγή	a)rwgh/	urn:cite2:hmt:lsj.chicago_md:n16056	n-d---fa-
ἀρωγά	a)rwga/	ἀρωγή	a)rwgh/	urn:cite2:hmt:lsj.chicago_md:n16056	n-s---fn-
ἀρωγά	a)rwga/	ἀρωγή	a)rwgh/	urn:cite2:hmt:lsj.chicago_md:n16056	n-s---fv-
ἀρωγά	a)rwga/	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-p---nn-
ἀρωγά	a)rwga/	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-p---nv-
ἀρωγά	a)rwga/	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-p---na-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-s---ma-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-s---fa-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-s---nn-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-s---nv-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-s---na-
ἀρωγός	a)rwgo/s	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-s---mn-
ἀρωγός	a)rwgo/s	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-s---fn-
ἀρήγειν	a)rh/gein	ἀρήγω	a)rh/gw	urn:cite2:hmt:lsj.chicago_md:n14975	v--pna---
ἀρήξατε	a)rh/cate	ἀρήγω	a)rh/gw	urn:cite2:hmt:lsj.chicago_md:n14975	v2pama---
ἀρήξατε	a)rh/cate	ἀρήγω	a)rh/gw	urn:cite2:hmt:lsj.chicago_md:n14975	v2paia---
ἀρήξατε	a)rh/cate	ἀρήγω	a)rh/gw	urn:cite2:hmt:lsj.chicago_md:n14975	v2paia---
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-d---fn-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-d---fv-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-d---fa-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-s---fn-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-s---fv-
